time,lat,lon
3 days 02:56:34,45.257492,36.703487
3 days 02:56:44,45.25642,36.709068
3 days 02:56:54,45.255463,36.714428
3 days 02:57:04,45.254669,36.720211
3 days 02:57:14,45.253986,36.725735
3 days 02:57:24,45.253437,36.731194
3 days 02:57:34,45.253052,36.737164
3 days 02:57:44,45.252773,36.743004
3 days 02:57:54,45.252571,36.74807
3 days 02:58:04,45.252613,36.753967
3 days 02:58:14,45.25275,36.760246
3 days 02:58:24,45.252945,36.765797
3 days 02:58:34,45.253464,36.771923
3 days 02:58:44,45.253967,36.777401
3 days 02:58:54,45.254662,36.783157
3 days 02:59:04,45.255493,36.788887
3 days 02:59:14,45.256351,36.794121
3 days 02:59:24,45.257359,36.79948
3 days 02:59:34,45.258244,36.803955
3 days 02:59:44,45.25996,36.810696
3 days 02:59:54,45.261494,36.816265
3 days 03:00:04,45.263096,36.821613
3 days 03:00:14,45.264786,36.826778
3 days 03:00:24,45.266205,36.830791
3 days 03:00:34,45.268414,36.836514
3 days 03:00:44,45.2705,36.841633
3 days 03:00:54,45.272751,36.846561
3 days 03:01:04,45.275059,36.851303
3 days 03:01:14,45.276958,36.854908
3 days 03:01:24,45.279884,36.860283
3 days 03:01:34,45.282547,36.864777
3 days 03:01:44,45.285316,36.86903
3 days 03:01:54,45.288101,36.873127
3 days 03:02:04,45.291023,36.877075
3 days 03:02:14,45.293522,36.880013
3 days 03:02:24,45.296967,36.884411
3 days 03:02:34,45.298656,36.886364
3 days 03:02:44,,
3 days 03:02:54,,
3 days 03:03:04,,
3 days 03:03:14,,
3 days 03:03:24,,
3 days 03:03:34,45.491768,36.644711
3 days 03:03:44,45.491371,36.643269
3 days 03:03:54,45.491367,36.64336
3 days 03:04:04,45.491333,36.643341
3 days 03:04:14,45.490494,36.640953
3 days 03:04:24,45.490253,36.640141
3 days 03:04:34,45.546482,36.285629
3 days 03:04:44,45.834835,35.190403
3 days 03:04:54,45.923828,34.981319
3 days 03:05:04,,
3 days 03:05:14,45.619144,36.192551
3 days 03:05:24,46.032867,34.789833
3 days 03:05:34,46.164295,34.661533
3 days 03:05:44,45.575073,36.331402
3 days 03:05:54,45.5168,36.549835
3 days 03:06:04,45.501778,36.599957
3 days 03:06:14,45.495247,36.620247
3 days 03:06:24,45.492012,36.630054
3 days 03:06:34,45.490448,36.633835
3 days 03:06:44,45.489532,36.634216
3 days 03:06:54,45.489037,36.635117
3 days 03:07:04,45.489338,36.636917
3 days 03:07:14,45.489246,36.637356
3 days 03:07:24,45.48888,36.636429
3 days 03:07:34,45.488297,36.634796
3 days 03:07:44,45.488483,36.63575
3 days 03:07:54,45.489418,36.638474
3 days 03:08:04,45.489635,36.639317
3 days 03:08:14,45.489601,36.63916
3 days 03:08:24,45.489418,36.637917
3 days 03:08:34,45.489311,36.637226
3 days 03:08:44,45.489132,36.637028
3 days 03:08:54,45.489124,36.637127
3 days 03:09:04,45.489193,36.63715
3 days 03:09:14,45.489113,36.637081
3 days 03:09:24,45.488964,36.636497
3 days 03:09:34,45.48859,36.63586
3 days 03:09:44,45.488495,36.635666
3 days 03:09:54,45.488632,36.636082
3 days 03:10:04,,
3 days 03:10:14,,
3 days 03:10:24,,
3 days 03:10:34,45.491783,36.644794
3 days 03:10:44,45.491264,36.643276
3 days 03:10:54,45.491226,36.64286
3 days 03:11:04,45.491112,36.642555
3 days 03:11:14,45.490318,36.640491
3 days 03:11:24,45.489716,36.638878
3 days 03:11:34,45.489365,36.637955
3 days 03:11:44,45.489307,36.637726
3 days 03:11:54,45.489262,36.63747
3 days 03:12:04,45.489239,36.637337
3 days 03:12:14,45.489105,36.636997
3 days 03:12:24,45.489155,36.636818
3 days 03:12:34,45.488808,36.63665
3 days 03:12:44,45.48848,36.636589
3 days 03:12:54,45.488628,36.637016
3 days 03:13:04,45.488495,36.636715
3 days 03:13:14,45.488556,36.636711
3 days 03:13:24,45.487888,36.634769
3 days 03:13:34,45.491802,36.644718
3 days 03:13:44,45.491432,36.643787
3 days 03:13:54,45.491436,36.643787
3 days 03:14:04,45.491852,36.644707
3 days 03:14:14,45.491302,36.643299
3 days 03:14:24,45.491444,36.643703
3 days 03:14:34,45.490791,36.641853
3 days 03:14:44,45.490135,36.640121
3 days 03:14:54,45.489807,36.639191
3 days 03:15:04,45.489689,36.638882
3 days 03:15:14,45.489513,36.638237
3 days 03:15:24,45.489338,36.63781
3 days 03:15:34,45.489388,36.63797
3 days 03:15:44,45.48941,36.638039
3 days 03:15:54,45.489346,36.63773
3 days 03:16:04,45.489418,36.637981
3 days 03:16:14,45.489422,36.637867
3 days 03:16:24,45.489277,36.637577
3 days 03:16:34,45.489433,36.637974
3 days 03:16:44,45.489307,36.637615
3 days 03:16:54,45.489159,36.637341
3 days 03:17:04,45.489357,36.63763
3 days 03:17:14,45.489384,36.637634
3 days 03:17:24,,
3 days 03:17:34,,
3 days 03:17:44,,
3 days 03:17:54,,
3 days 03:18:04,,
3 days 03:18:14,,
3 days 03:18:24,,
3 days 03:18:34,,
3 days 03:18:44,,
3 days 03:18:54,,
3 days 03:19:04,,
3 days 03:19:14,,
3 days 03:19:24,,
3 days 03:19:34,,
3 days 03:19:44,,
3 days 03:19:54,,
3 days 03:20:04,,
3 days 03:20:14,,
3 days 03:20:24,,
3 days 03:20:34,,
3 days 03:20:44,,
3 days 03:20:54,,
3 days 03:21:04,,
3 days 03:21:14,45.489376,36.637482
3 days 03:21:24,45.34095,36.588974
3 days 03:21:34,45.337021,36.590851
3 days 03:21:44,45.333157,36.592823
3 days 03:21:54,45.330242,36.591415
3 days 03:22:04,45.326569,36.593433
3 days 03:22:14,45.322899,36.595623
3 days 03:22:24,45.319183,36.598347
3 days 03:22:34,45.31559,36.600948
3 days 03:22:44,45.312111,36.603653
3 days 03:22:54,45.30862,36.606781
3 days 03:23:04,45.305195,36.610191
3 days 03:23:14,45.301861,36.613708
3 days 03:23:24,45.298649,36.617119
3 days 03:23:34,45.295486,36.62088
3 days 03:23:44,45.292446,36.624599
3 days 03:23:54,45.289474,36.628551
3 days 03:24:04,45.286606,36.632668
3 days 03:24:14,45.283871,36.63649
3 days 03:24:24,45.281197,36.640995
3 days 03:24:34,45.278633,36.64547
3 days 03:24:44,45.276176,36.650009
3 days 03:24:54,45.273834,36.65453
3 days 03:25:04,45.271599,36.659275
3 days 03:25:14,45.26947,36.66412
3 days 03:25:24,45.267445,36.668976
3 days 03:25:34,45.265553,36.674278
3 days 03:25:44,45.263786,36.679508
3 days 03:25:54,45.262131,36.684742
3 days 03:26:04,45.260616,36.690071
3 days 03:26:14,45.259235,36.695629
3 days 03:26:24,45.257969,36.701023
3 days 03:26:34,45.256844,36.706661
3 days 03:26:44,45.255852,36.712109
3 days 03:26:54,45.254978,36.717594
3 days 03:27:04,45.25423,36.723217
3 days 03:27:14,45.253609,36.72871
3 days 03:27:24,45.253136,36.734322
3 days 03:27:34,45.252846,36.740314
3 days 03:27:44,45.252636,36.746052
3 days 03:27:54,45.252602,36.751904
3 days 03:28:04,45.252655,36.757587
3 days 03:28:14,45.252831,36.763222
3 days 03:28:24,45.253174,36.768906
3 days 03:28:34,45.253658,36.7747
3 days 03:28:44,45.254257,36.780247
3 days 03:28:54,45.255016,36.785881
3 days 03:29:04,45.255859,36.791382
3 days 03:29:14,45.25687,36.796974
3 days 03:29:24,45.258026,36.80238
3 days 03:29:34,45.259163,36.807629
3 days 03:29:44,45.260578,36.813148
3 days 03:29:54,45.262035,36.818192
3 days 03:30:04,45.263611,36.823246
3 days 03:30:14,45.265156,36.827831
3 days 03:30:24,45.267185,36.833374
3 days 03:30:34,45.269363,36.838688
3 days 03:30:44,45.27158,36.843803
3 days 03:30:54,45.27383,36.848579
3 days 03:31:04,45.276138,36.853241
3 days 03:31:14,45.278648,36.857891
3 days 03:31:24,45.281216,36.862274
3 days 03:31:34,45.283787,36.866421
3 days 03:31:44,45.286503,36.87048
3 days 03:31:54,45.289421,36.874779
3 days 03:32:04,45.29245,36.878704
3 days 03:32:14,45.295494,36.882595
3 days 03:32:24,45.298668,36.886215
3 days 03:32:34,45.300293,36.888008
3 days 03:32:44,,
3 days 03:32:54,,
3 days 03:33:04,,
3 days 03:33:14,,
3 days 03:33:24,,
3 days 03:33:34,,
3 days 03:33:44,,
3 days 03:33:54,,
3 days 03:34:04,,
3 days 03:34:14,,
3 days 03:34:24,,
3 days 03:34:34,,
3 days 03:34:44,45.940781,35.142544
3 days 03:34:54,45.940102,35.141277
3 days 03:35:04,,
3 days 03:35:14,45.940979,35.141087
3 days 03:35:24,45.940197,35.13982
3 days 03:35:34,45.940456,35.139729
3 days 03:35:44,,
3 days 03:35:54,,
3 days 03:36:04,,
3 days 03:36:14,,
3 days 03:36:24,,
3 days 03:36:34,,
3 days 03:36:44,,
3 days 03:36:54,,
3 days 03:37:04,,
3 days 03:37:14,,
3 days 03:37:24,,
3 days 03:37:34,,
3 days 03:37:44,,
3 days 03:37:54,,
3 days 03:38:04,,
3 days 03:38:14,,
3 days 03:38:24,,
3 days 03:38:34,,
3 days 03:38:44,,
3 days 03:38:54,,
3 days 03:39:04,,
3 days 03:39:14,,
3 days 03:39:24,,
3 days 03:39:34,,
3 days 03:39:44,46.219997,34.636742
3 days 03:39:54,46.22142,34.632996
3 days 03:40:04,46.221138,34.634266
3 days 03:40:14,,
3 days 03:40:24,46.220932,34.633747
3 days 03:40:34,,
3 days 03:40:44,,
3 days 03:40:54,,
3 days 03:41:04,,
3 days 03:41:14,,
3 days 03:41:24,,
3 days 03:41:34,,
3 days 03:41:44,46.141598,34.710033
3 days 03:41:54,46.140148,34.707108
3 days 03:42:04,46.140121,34.706081
3 days 03:42:14,,
3 days 03:42:24,,
3 days 03:42:34,,
3 days 03:42:44,,
3 days 03:42:54,,
3 days 03:43:04,,
3 days 03:43:14,,
3 days 03:43:24,,
3 days 03:43:34,,
3 days 03:43:44,,
3 days 03:43:54,,
3 days 03:44:04,,
3 days 03:44:14,,
3 days 03:44:24,,
3 days 03:44:34,,
3 days 03:44:44,,
3 days 03:44:54,,
3 days 03:45:04,,
3 days 03:45:14,,
3 days 03:45:24,46.14196,34.700958
3 days 03:45:34,46.14267,34.701458
3 days 03:45:44,,
3 days 03:45:54,,
3 days 03:46:04,45.952278,34.716236
3 days 03:46:14,45.951256,34.712387
3 days 03:46:24,,
3 days 03:46:34,,
3 days 03:46:44,,
3 days 03:46:54,45.958824,34.718647
3 days 03:47:04,45.957874,34.720085
3 days 03:47:14,45.95599,34.721161
3 days 03:47:24,45.954281,34.719109
3 days 03:47:34,,
3 days 03:47:44,45.954121,34.71867
3 days 03:47:54,45.953136,34.716858
3 days 03:48:04,,
3 days 03:48:14,45.95293,34.716339
3 days 03:48:24,,
3 days 03:48:34,45.953377,34.716339
3 days 03:48:44,,
3 days 03:48:54,,
3 days 03:49:04,,
3 days 03:49:14,45.9534,34.715275
3 days 03:49:24,45.952747,34.711761
3 days 03:49:34,45.953094,34.712158
3 days 03:49:44,,
3 days 03:49:54,,
3 days 03:50:04,45.054184,37.239746
3 days 03:50:14,45.05415,37.239235
3 days 03:50:24,45.054161,37.239128
3 days 03:50:34,,
3 days 03:50:44,,
3 days 03:50:54,45.22205,37.129108
3 days 03:51:04,45.221897,37.125603
3 days 03:51:14,45.221588,37.124374
3 days 03:51:24,,
3 days 03:51:34,,
3 days 03:51:44,45.227467,37.127777
3 days 03:51:54,,
3 days 03:52:04,45.227276,37.127258
3 days 03:52:14,,
3 days 03:52:24,,
3 days 03:52:34,,
3 days 03:52:44,,
3 days 03:52:54,,
3 days 03:53:04,,
3 days 03:53:14,,
3 days 03:53:24,,
3 days 03:53:34,,
3 days 03:53:44,,
3 days 03:53:54,,
3 days 03:54:04,,
3 days 03:54:14,,
3 days 03:54:24,,
3 days 03:54:34,,
3 days 03:54:44,,
3 days 03:54:54,,
3 days 03:55:04,,
3 days 03:55:14,45.270889,36.666767
3 days 03:55:24,45.268776,36.670662
3 days 03:55:34,45.266865,36.675663
3 days 03:55:44,45.265049,36.679844
3 days 03:55:54,45.263283,36.682301
3 days 03:56:04,45.261673,36.687092
3 days 03:56:14,45.260174,36.692318
3 days 03:56:24,45.258835,36.69767
3 days 03:56:34,45.257607,36.703072
3 days 03:56:44,45.256504,36.708572
3 days 03:56:54,45.255543,36.714161
3 days 03:57:04,45.254707,36.71983
3 days 03:57:14,45.254017,36.72546
3 days 03:57:24,45.25346,36.731171
3 days 03:57:34,45.253033,36.73687
3 days 03:57:44,45.252735,36.742554
3 days 03:57:54,45.252575,36.748333
3 days 03:58:04,45.252529,36.754047
3 days 03:58:14,45.252617,36.759731
3 days 03:58:24,45.252869,36.765453
3 days 03:58:34,45.253242,36.771164
3 days 03:58:44,45.25375,36.776825
3 days 03:58:54,45.25441,36.782505
3 days 03:59:04,45.255192,36.788109
3 days 03:59:14,45.256088,36.793724
3 days 03:59:24,45.257156,36.799267
3 days 03:59:34,45.258305,36.804737
3 days 03:59:44,45.259563,36.810104
3 days 03:59:54,45.261013,36.815483
3 days 04:00:04,45.262077,36.819153
3 days 04:00:14,,
3 days 04:00:24,,
3 days 04:00:34,,
3 days 04:00:44,,
3 days 04:00:54,,
3 days 04:01:04,,
3 days 04:01:14,,
3 days 04:01:24,45.262123,36.819496
3 days 04:01:34,44.996292,37.361927
3 days 04:01:44,44.997227,37.357395
3 days 04:01:54,,
3 days 04:02:04,44.998211,37.351521
3 days 04:02:14,44.998791,37.349712
3 days 04:02:24,45.000206,37.34927
3 days 04:02:34,44.285824,37.338787
3 days 04:02:44,,
3 days 04:02:54,,
3 days 04:03:04,,
3 days 04:03:14,,
3 days 04:03:24,,
3 days 04:03:34,,
3 days 04:03:44,,
3 days 04:03:54,,
3 days 04:04:04,,
3 days 04:04:14,44.274338,37.338547
3 days 04:04:24,45.009602,37.350739
3 days 04:04:34,,
3 days 04:04:44,,
3 days 04:04:54,,
3 days 04:05:04,,
3 days 04:05:14,,
3 days 04:05:24,,
3 days 04:05:34,,
3 days 04:05:44,,
3 days 04:05:54,,
3 days 04:06:04,,
3 days 04:06:14,,
3 days 04:06:24,,
3 days 04:06:34,,
3 days 04:06:44,,
3 days 04:06:54,,
3 days 04:07:04,,
3 days 04:07:14,,
3 days 04:07:24,,
3 days 04:07:34,,
3 days 04:07:44,,
3 days 04:07:54,,
3 days 04:08:04,,
3 days 04:08:14,,
3 days 04:08:24,,
3 days 04:08:34,,
3 days 04:08:44,,
3 days 04:08:54,,
3 days 04:09:04,,
3 days 04:09:15,,
3 days 04:09:25,,
3 days 04:09:35,,
3 days 04:09:45,,
3 days 04:09:55,,
3 days 04:10:04,,
3 days 04:10:15,,
3 days 04:10:25,,
3 days 04:10:35,,
3 days 04:10:45,,
3 days 04:10:55,,
3 days 04:11:05,,
3 days 04:11:15,,
3 days 04:11:25,,
3 days 04:11:35,,
3 days 04:11:45,,
3 days 04:11:55,,
3 days 04:12:05,,
3 days 04:12:15,,
3 days 04:12:25,,
3 days 04:12:35,,
3 days 04:12:45,,
3 days 04:12:55,,
3 days 04:13:05,,
3 days 04:13:15,,
3 days 04:13:25,,
3 days 04:13:35,,
3 days 04:13:45,,
3 days 04:13:55,,
3 days 04:14:05,,
3 days 04:14:15,,
3 days 04:14:25,,
3 days 04:14:35,,
3 days 04:14:45,,
3 days 04:14:55,,
3 days 04:15:05,,
3 days 04:15:15,,
3 days 04:15:25,,
3 days 04:15:35,,
3 days 04:15:45,,
3 days 04:15:55,,
3 days 04:16:05,,
3 days 04:16:15,,
3 days 04:16:25,,
3 days 04:16:35,,
3 days 04:16:45,,
3 days 04:16:55,,
3 days 04:17:05,,
3 days 04:17:15,,
3 days 04:17:25,,
3 days 04:17:35,,
3 days 04:17:45,,
3 days 04:17:55,,
3 days 04:18:05,,
3 days 04:18:15,,
3 days 04:18:25,,
3 days 04:18:35,,
3 days 04:18:45,,
3 days 04:18:55,,
3 days 04:19:05,,
3 days 04:19:15,,
3 days 04:19:25,,
3 days 04:19:35,,
3 days 04:19:45,,
3 days 04:19:55,,
3 days 04:20:05,,
3 days 04:20:15,,
3 days 04:20:25,,
3 days 04:20:35,,
3 days 04:20:45,,
3 days 04:20:55,,
3 days 04:21:05,,
3 days 04:21:15,,
3 days 04:21:25,,
3 days 04:21:35,,
3 days 04:21:45,,
3 days 04:21:55,,
3 days 04:22:05,,
3 days 04:22:15,,
3 days 04:22:25,,
3 days 04:22:35,,
3 days 04:22:45,,
3 days 04:22:55,,
3 days 04:23:05,,
3 days 04:23:15,,
3 days 04:23:25,,
3 days 04:23:35,,
3 days 04:23:45,,
3 days 04:23:55,,
3 days 04:24:05,,
3 days 04:24:15,,
3 days 04:24:25,,
3 days 04:24:35,,
3 days 04:24:45,,
3 days 04:24:55,,
3 days 04:25:05,,
3 days 04:25:15,,
3 days 04:25:25,,
3 days 04:25:35,,
3 days 04:25:45,,
3 days 04:25:55,,
3 days 04:26:05,,
3 days 04:26:15,,
3 days 04:26:25,,
3 days 04:26:35,,
3 days 04:26:45,,
3 days 04:26:55,,
3 days 04:27:05,,
3 days 04:27:15,,
3 days 04:27:25,,
3 days 04:27:35,,
3 days 04:27:45,,
3 days 04:27:55,,
3 days 04:28:05,,
3 days 04:28:15,,
3 days 04:28:25,,
3 days 04:28:35,,
3 days 04:28:45,,
3 days 04:28:55,,
3 days 04:29:05,,
3 days 04:29:15,,
3 days 04:29:25,,
3 days 04:29:35,,
3 days 04:29:45,,
3 days 04:29:55,,
3 days 04:30:05,,
3 days 04:30:15,,
3 days 04:30:25,,
3 days 04:30:35,,
3 days 04:30:45,,
3 days 04:30:55,,
3 days 04:31:05,,
3 days 04:31:15,,
3 days 04:31:25,,
3 days 04:31:35,,
3 days 04:31:45,,
3 days 04:31:55,,
3 days 04:32:05,,
3 days 04:32:15,,
3 days 04:32:25,,
3 days 04:32:35,,
3 days 04:32:45,,
3 days 04:32:55,,
3 days 04:33:05,,
3 days 04:33:15,,
3 days 04:33:25,,
3 days 04:33:35,,
3 days 04:33:45,,
3 days 04:33:55,,
3 days 04:34:05,,
3 days 04:34:15,,
3 days 04:34:25,,
3 days 04:34:35,,
3 days 04:34:45,,
3 days 04:34:55,,
3 days 04:35:05,,
3 days 04:35:15,,
3 days 04:35:25,,
3 days 04:35:35,,
3 days 04:35:45,,
3 days 04:35:55,,
3 days 04:36:05,,
3 days 04:36:15,,
3 days 04:36:25,,
3 days 04:36:35,,
3 days 04:36:45,,
3 days 04:36:55,,
3 days 04:37:05,,
3 days 04:37:15,,
3 days 04:37:25,,
3 days 04:37:35,,
3 days 04:37:45,,
3 days 04:37:55,,
3 days 04:38:05,,
3 days 04:38:15,,
3 days 04:38:25,,
3 days 04:38:35,,
3 days 04:38:45,,
3 days 04:38:55,,
3 days 04:39:05,,
3 days 04:39:15,,
3 days 04:39:25,,
3 days 04:39:35,,
3 days 04:39:45,,
3 days 04:39:55,,
3 days 04:40:05,,
3 days 04:40:15,,
3 days 04:40:25,,
3 days 04:40:35,,
3 days 04:40:45,,
3 days 04:40:55,,
3 days 04:41:05,,
3 days 04:41:15,,
3 days 04:41:25,,
3 days 04:41:35,,
3 days 04:41:45,,
3 days 04:41:55,,
3 days 04:42:05,,
3 days 04:42:15,,
3 days 04:42:25,,
3 days 04:42:35,,
3 days 04:42:45,,
3 days 04:42:55,,
3 days 04:43:05,,
3 days 04:43:15,,
3 days 04:43:25,,
3 days 04:43:35,,
3 days 04:43:45,,
3 days 04:43:55,,
3 days 04:44:05,,
3 days 04:44:15,,
3 days 04:44:25,,
3 days 04:44:35,,
3 days 04:44:45,,
3 days 04:44:55,,
3 days 04:45:05,,
3 days 04:45:15,,
3 days 04:45:25,,
3 days 04:45:35,,
3 days 04:45:45,,
3 days 04:45:55,,
3 days 04:46:05,,
3 days 04:46:15,,
3 days 04:46:25,,
3 days 04:46:35,,
3 days 04:46:45,,
3 days 04:46:55,,
3 days 04:47:05,,
3 days 04:47:15,,
3 days 04:47:25,,
3 days 04:47:35,,
3 days 04:47:45,,
3 days 04:47:55,,
3 days 04:48:05,,
3 days 04:48:15,,
3 days 04:48:25,,
3 days 04:48:35,,
3 days 04:48:45,,
3 days 04:48:55,,
3 days 04:49:05,,
3 days 04:49:15,,
3 days 04:49:25,,
3 days 04:49:35,,
3 days 04:49:45,,
3 days 04:49:55,,
3 days 04:50:05,,
3 days 04:50:15,,
3 days 04:50:25,,
3 days 04:50:35,,
3 days 04:50:45,,
3 days 04:50:55,,
3 days 04:51:05,,
3 days 04:51:15,,
3 days 04:51:25,,
3 days 04:51:35,,
3 days 04:51:45,,
3 days 04:51:55,,
3 days 04:52:05,,
3 days 04:52:15,,
3 days 04:52:25,,
3 days 04:52:35,,
3 days 04:52:45,,
3 days 04:52:55,,
3 days 04:53:05,,
3 days 04:53:15,,
3 days 04:53:25,,
3 days 04:53:35,,
3 days 04:53:45,,
3 days 04:53:55,,
3 days 04:54:05,,
3 days 04:54:15,,
3 days 04:54:25,,
3 days 04:54:35,,
3 days 04:54:45,,
3 days 04:54:55,,
3 days 04:55:05,,
3 days 04:55:15,,
3 days 04:55:25,,
3 days 04:55:35,,
3 days 04:55:45,,
3 days 04:55:55,,
3 days 04:56:05,,
3 days 04:56:15,,
3 days 04:56:25,,
3 days 04:56:35,,
3 days 04:56:45,,
3 days 04:56:55,,
3 days 04:57:05,,
3 days 04:57:15,,
3 days 04:57:25,,
3 days 04:57:35,,
3 days 04:57:45,,
3 days 04:57:55,,
3 days 04:58:05,,
3 days 04:58:15,,
3 days 04:58:25,,
3 days 04:58:35,,
3 days 04:58:45,,
3 days 04:58:55,,
3 days 04:59:05,,
3 days 04:59:15,,
3 days 04:59:25,,
3 days 04:59:35,,
3 days 04:59:45,,
3 days 04:59:55,,
3 days 05:00:05,,
3 days 05:00:15,,
3 days 05:00:25,,
3 days 05:00:35,,
3 days 05:00:45,,
3 days 05:00:55,,
3 days 05:01:05,,
3 days 05:01:15,,
3 days 05:01:25,,
3 days 05:01:35,,
3 days 05:01:45,,
3 days 05:01:55,,
3 days 05:02:05,,
3 days 05:02:15,,
3 days 05:02:25,,
3 days 05:02:35,,
3 days 05:02:45,,
3 days 05:02:55,,
3 days 05:03:05,,
3 days 05:03:15,,
3 days 05:03:25,,
3 days 05:03:35,,
3 days 05:03:45,,
3 days 05:03:55,,
3 days 05:04:05,,
3 days 05:04:15,,
3 days 05:04:25,,
3 days 05:04:35,,
3 days 05:04:45,,
3 days 05:04:55,,
3 days 05:05:05,,
3 days 05:05:15,,
3 days 05:05:25,,
3 days 05:05:35,,
3 days 05:05:45,,
3 days 05:05:55,,
3 days 05:06:05,,
3 days 05:06:15,,
3 days 05:06:25,,
3 days 05:06:35,,
3 days 05:06:45,,
3 days 05:06:55,,
3 days 05:07:05,,
3 days 05:07:15,,
3 days 05:07:25,,
3 days 05:07:35,,
3 days 05:07:45,,
3 days 05:07:55,,
3 days 05:08:05,,
3 days 05:08:15,,
3 days 05:08:25,,
3 days 05:08:35,,
3 days 05:08:45,,
3 days 05:08:55,,
3 days 05:09:05,,
3 days 05:09:15,,
3 days 05:09:25,,
3 days 05:09:35,,
3 days 05:09:45,,
3 days 05:09:55,,
3 days 05:10:05,,
3 days 05:10:15,,
3 days 05:10:25,,
3 days 05:10:35,,
3 days 05:10:45,,
3 days 05:10:55,,
3 days 05:11:05,,
3 days 05:11:15,,
3 days 05:11:25,,
3 days 05:11:35,,
3 days 05:11:45,,
3 days 05:11:55,,
3 days 05:12:05,,
3 days 05:12:15,,
3 days 05:12:25,,
3 days 05:12:35,,
3 days 05:12:45,,
3 days 05:12:55,,
3 days 05:13:05,,
3 days 05:13:15,,
3 days 05:13:25,,
3 days 05:13:35,,
3 days 05:13:45,,
3 days 05:13:55,,
3 days 05:14:05,,
3 days 05:14:15,,
3 days 05:14:25,,
3 days 05:14:35,,
3 days 05:14:45,,
3 days 05:14:55,,
3 days 05:15:05,,
3 days 05:15:15,,
3 days 05:15:25,,
3 days 05:15:35,,
3 days 05:15:45,,
3 days 05:15:55,,
3 days 05:16:05,,
3 days 05:16:15,,
3 days 05:16:25,,
3 days 05:16:35,,
3 days 05:16:45,,
3 days 05:16:55,,
3 days 05:17:05,,
3 days 05:17:15,,
3 days 05:17:25,,
3 days 05:17:35,,
3 days 05:17:45,,
3 days 05:17:55,,
3 days 05:18:05,,
3 days 05:18:15,,
3 days 05:18:25,,
3 days 05:18:35,,
3 days 05:18:45,,
3 days 05:18:55,,
3 days 05:19:05,,
3 days 05:19:15,,
3 days 05:19:25,,
3 days 05:19:35,,
3 days 05:19:45,,
3 days 05:19:55,,
3 days 05:20:05,,
3 days 05:20:15,,
3 days 05:20:25,,
3 days 05:20:35,,
3 days 05:20:45,,
3 days 05:20:55,,
3 days 05:21:05,,
3 days 05:21:15,,
3 days 05:21:25,,
3 days 05:21:35,,
3 days 05:21:45,,
3 days 05:21:55,,
3 days 05:22:05,,
3 days 05:22:15,,
3 days 05:22:25,,
3 days 05:22:35,,
3 days 05:22:45,,
3 days 05:22:55,,
3 days 05:23:05,,
3 days 05:23:15,,
3 days 05:23:25,,
3 days 05:23:35,,
3 days 05:23:45,,
3 days 05:23:55,,
3 days 05:24:05,,
3 days 05:24:15,,
3 days 05:24:25,,
3 days 05:24:35,,
3 days 05:24:45,,
3 days 05:24:55,,
3 days 05:25:05,,
3 days 05:25:15,,
3 days 05:25:25,,
3 days 05:25:35,,
3 days 05:25:45,,
3 days 05:25:55,,
3 days 05:26:05,,
3 days 05:26:15,,
3 days 05:26:25,,
3 days 05:26:35,,
3 days 05:26:45,,
3 days 05:26:55,,
3 days 05:27:05,,
3 days 05:27:15,,
3 days 05:27:25,,
3 days 05:27:35,,
3 days 05:27:45,,
3 days 05:27:55,,
3 days 05:28:05,,
3 days 05:28:15,,
3 days 05:28:25,,
3 days 05:28:35,,
3 days 05:28:45,,
3 days 05:28:55,,
3 days 05:29:05,,
3 days 05:29:15,,
3 days 05:29:25,,
3 days 05:29:35,,
3 days 05:29:45,,
3 days 05:29:55,,
3 days 05:30:05,,
3 days 05:30:15,,
3 days 05:30:25,,
3 days 05:30:35,,
3 days 05:30:45,,
3 days 05:30:55,,
3 days 05:31:05,,
3 days 05:31:15,,
3 days 05:31:25,,
3 days 05:31:35,,
3 days 05:31:45,,
3 days 05:31:55,,
3 days 05:32:05,,
3 days 05:32:15,,
3 days 05:32:25,,
3 days 05:32:35,,
3 days 05:32:45,,
3 days 05:32:55,,
3 days 05:33:05,,
3 days 05:33:15,,
3 days 05:33:25,,
3 days 05:33:35,,
3 days 05:33:45,,
3 days 05:33:55,,
3 days 05:34:05,,
3 days 05:34:15,,
3 days 05:34:25,,
3 days 05:34:35,,
3 days 05:34:45,,
3 days 05:34:55,,
3 days 05:35:05,,
3 days 05:35:15,,
3 days 05:35:25,,
3 days 05:35:35,,
3 days 05:35:45,,
3 days 05:35:55,,
3 days 05:36:05,,
3 days 05:36:15,,
3 days 05:36:25,,
3 days 05:36:35,,
3 days 05:36:45,,
3 days 05:36:55,,
3 days 05:37:05,,
3 days 05:37:15,,
3 days 05:37:25,,
3 days 05:37:35,,
3 days 05:37:45,,
3 days 05:37:55,,
3 days 05:38:05,,
3 days 05:38:15,,
3 days 05:38:25,,
3 days 05:38:35,,
3 days 05:38:45,,
3 days 05:38:55,,
3 days 05:39:05,,
3 days 05:39:15,,
3 days 05:39:25,,
3 days 05:39:35,,
3 days 05:39:45,,
3 days 05:39:55,,
3 days 05:40:05,,
3 days 05:40:15,,
3 days 05:40:25,,
3 days 05:40:35,,
3 days 05:40:45,,
3 days 05:40:55,,
3 days 05:41:05,,
3 days 05:41:15,,
3 days 05:41:25,,
3 days 05:41:35,,
3 days 05:41:45,,
3 days 05:41:55,,
